Date,Close,EMA50,EMA200,RSI
1998-04-03,2.4687595020437145,2.353841370449372,2.2040630903926455,64.22424397342759
1998-04-06,2.4343711265589296,2.3569994001007273,2.2063547126430563,58.78531757746637
1998-04-07,2.421975209961201,2.359547471075648,2.2085001902283112,56.92350473681194
1998-04-08,2.3748432371842765,2.3601473050406923,2.2101553449243907,50.41837194654102
1998-04-09,2.3901753137874366,2.361324874011153,2.211946588395665,52.31757523146294
1998-04-14,2.368953592802773,2.3616240394539614,2.2135088471459845,49.50537727999636
1998-04-15,2.387221724371978,2.3626278702350603,2.2152373334865416,51.89047461111574
1998-04-16,2.396051097590673,2.3639385850333197,2.217036475417926,53.03914632169927
1998-04-17,2.39734526534968,2.365248650928079,2.21883059273068,53.214574503100295
1998-04-20,2.3619161936369717,2.3651179663284276,2.2202543300531308,47.959591955150316
1998-04-21,2.3354005020081354,2.363952575570769,2.2214000631074096,44.44053442600008
1998-04-22,2.330866755277145,2.362655092422,2.222489283925019,43.85108205250355
1998-04-23,2.320606201453795,2.3610061163056,2.223465571661624,42.48467980387247
1998-04-24,2.3424441625853145,2.3602781965518633,2.224649438237979,46.300377793424865
1998-04-27,2.2498811571715414,2.35594890088989,2.2249005001179154,35.58047637345838
1998-04-28,2.2493616343156826,2.351769008083058,2.2251438944880424,35.531006112982766
1998-04-29,2.2458404032596326,2.3476149451488064,2.2253498298987053,35.17584122913888
1998-04-30,2.3358851225553128,2.3471549521059245,2.22644968355698,49.11254813928629
1998-05-01,2.3447830529621254,2.3470619364532266,2.2276271300187225,50.24508729358443
1998-05-05,2.3238726299472905,2.346152551884366,2.2285847966846783,47.57888081004647
1998-05-06,2.345273763637858,2.346118089600189,2.2297458809329687,50.46145570806657
1998-05-07,2.3447284722448507,2.3460635948019406,2.230889986319157,50.385818112928135
1998-05-08,2.321415995149727,2.34509702226656,2.231790742625929,47.148615482231435
1998-05-11,2.272456279387638,2.342248365683073,2.2321953748325134,41.193335098023766
1998-05-12,2.334743500527102,2.3419540572455837,2.233215754192659,49.83092625308264
1998-05-13,2.344740889615284,2.3420633447894934,2.234325457032685,51.06692897938246
1998-05-14,2.3197664542334424,2.34118895692455,2.235175616208812,47.907837372926814
1998-05-15,2.322354297982744,2.340450342848401,2.236043065778702,48.26316415110397
1998-05-18,2.3617961016153166,2.3412874314274954,2.237294339767126,53.44843853678222
1998-05-19,2.3516856150069563,2.3416952033325726,2.2384325614113036,52.01660542865811
1998-05-20,2.3833768517144245,2.34332977777892,2.2398747931556136,55.97724187188913
1998-05-21,2.3537627948869293,2.343738915704724,2.241008007103189,51.704339713293315
1998-05-22,2.368077485310277,2.3446933694147463,2.2422723800206725,53.54099899390034
1998-05-26,2.407947321242885,2.3471739165452616,2.243920886898506,58.27611811132783
1998-05-27,2.425524899042643,2.3502465040941782,2.2457278919944677,60.19259132155169
1998-05-28,2.423741922011387,2.3531286773458335,2.2474991758752334,59.89360697113105
1998-05-29,2.446031313610724,2.3567719179836724,2.2494746200318056,62.39545780024888
1998-06-01,2.4658364560965342,2.3610489586939805,2.251627474122002,64.50348634220447
1998-06-02,2.451173717244993,2.364583262950883,2.253613008879445,61.75733129724977
1998-06-03,2.4511015060497408,2.3679761352292696,2.255578068552781,61.74346100881821
1998-06-04,2.4365022481559375,2.3706634337754138,2.2573783091458473,58.87897514218181
1998-06-05,2.4569154922945335,2.3740458674428306,2.259363753754292,61.55125739802059
1998-06-08,2.459978855772403,2.3774157885537943,2.2613599239236266,61.948847838042326
1998-06-09,2.460048984848539,2.380656306055549,2.263336929504969,61.95849665957761
1998-06-10,2.5286297908032007,2.3864591878103587,2.2659766594681354,69.94404414953816
1998-06-11,2.5749088405344107,2.3938493702701256,2.269050611518546,73.90459931464318
1998-06-12,2.569770195459857,2.400748226159919,2.272042846184629,72.76390588824786
1998-06-15,2.611360371692955,2.4090075259847437,2.2754191399707815,75.97900148328917
1998-06-16,2.5682704586492813,2.4152531311872747,2.2783330834402196,67.17634928173942
1998-06-17,2.4910046747232695,2.418223779953392,2.280449218676867,54.94618418346878
1998-06-18,2.524229069433035,2.4223808501290645,2.2828748888336445,58.43276801926593
1998-06-19,2.5422963647213552,2.427083419328762,2.2854561970514324,60.22612096343652
1998-06-22,2.5542167699742,2.4320690409227006,2.288130431607878,61.40325639149531
1998-06-23,2.5745530649753667,2.43765664970908,2.290980408059296,63.38406557241587
1998-06-24,2.5617873794782082,2.442524521464732,2.2936750047898324,61.26926143505137
1998-06-25,2.5644304793085895,2.4473051472625302,2.2963690891134023,61.55382275877797
1998-06-26,2.579855909688653,2.45250321637728,2.2991898534972357,63.242523628259285
1998-06-29,2.5706434344139484,2.4571361661042084,2.3018908841531234,61.51361097155927
1998-06-30,2.5891972130740575,2.4623150306912613,2.3047496535951226,63.657479576795005
1998-07-01,2.5889536850931636,2.4672812524325125,2.3075775544060484,63.60765081729233
1998-07-02,2.6110824316636636,2.4729205143631456,2.3105975034334874,66.18465778826075
1998-07-03,2.6096395459880264,2.4782820450151015,2.3135730461454727,65.85885260229247
1998-07-06,2.633524757501884,2.4843699945243873,2.316756645263447,68.60033854753073
1998-07-07,2.611334795990061,2.4893490063465706,2.3196877711413237,63.523070691473706
1998-07-08,2.588453213999936,2.493235445862389,2.3223620541548424,58.721394196534334
1998-07-09,2.6075156661767345,2.4977170231296184,2.3251994035281944,61.33046748239222
1998-07-10,2.5939137681211464,2.501489444501835,2.3278731783002637,58.50346109742647
1998-07-13,2.546319978093985,2.503247504642704,2.330046778298211,49.883227116517936
1998-07-14,2.5198062202883778,2.5038968660405736,2.3319349319498546,45.85078205049049
1998-07-15,2.5286846851919194,2.5048689373798423,2.333892640937338,47.37700951205905
1998-07-16,2.507414921050187,2.5049687798767186,2.335619230789207,44.18070785563069
1998-07-17,2.4939677734981665,2.5045373678618734,2.337194838179346,42.249910783609764
1998-07-20,2.5211876054922424,2.505190318357182,2.3390256119834545,47.249654714636165
1998-07-21,2.5606624154934967,2.507365694715469,2.3412309533119124,53.50433858214053
1998-07-22,2.5504863399953255,2.5090567004127187,2.3433130964629916,51.807667747467846
1998-07-23,2.570360228557423,2.5114607603399617,2.3455722719067174,54.80648802998695
1998-07-24,2.5533725826137483,2.5131043612134434,2.347639936689872,51.85155363706167
1998-07-27,2.5384575329675747,2.514098603243017,2.349538619239899,49.348640444411735
1998-07-28,2.5107989147480674,2.5139692036941956,2.3511431992947065,45.02992820079446
1998-07-29,2.493655408306163,2.513172584267214,2.352561231225169,42.556618039942286
1998-07-30,2.522542266244996,2.513540022776147,2.3542525848074556,47.73888598714628
1998-07-31,2.527040413300964,2.5140694498555516,2.3559718666830127,48.5138241806964
1998-08-03,2.577466377279109,2.5165556038721615,2.358175792161581,56.297404580714876
1998-08-04,2.592427629452082,2.5195309774243153,2.360506656214223,58.301358117582325
1998-08-05,2.590626010420217,2.5223190179339587,2.362796401032193,57.958467538246786
1998-08-06,2.573720714318716,2.524334770733361,2.364895150418129,54.722769435232635
1998-08-07,2.613282486437599,2.5278229164472528,2.367366666199417,60.28244876651634
1998-08-10,2.6162326615626803,2.531289965275309,2.369842944760246,60.66832463288555
1998-08-11,2.641978367522482,2.535630686932061,2.372550759912109,63.943737780980825
1998-08-12,2.626581886876326,2.5391974006553655,2.375078432817226,60.70463043899093
1998-08-13,2.600273210630531,2.5415925304583133,2.3773191768750697,55.55266458749567
1998-08-14,2.641479088928295,2.545509650398313,2.3799476337114203,61.093739803955216
1998-08-17,2.6314760879448795,2.5488808832432763,2.3824504044003105,59.17497921961097
1998-08-18,2.6259929055936486,2.551904884119762,2.3848737128698962,58.1032378059514
1998-08-19,2.6205185214813107,2.5545956149966855,2.3872184373336918,56.998944316793825
1998-08-20,2.658702732759806,2.5586782470658274,2.3899197736065885,62.346995929372795
1998-08-21,2.6963440018006684,2.564076904114253,2.392968770902052,66.7187858961318
1998-08-24,2.688618177384939,2.568960875615064,2.3959105560411853,65.05766243238445
1998-08-25,2.725687235473269,2.5751070073742097,2.3991919160355346,69.02253791431392
1998-08-26,2.7336676783491294,2.581325072902638,2.4025200330734813,69.81263678968878
1998-08-27,2.7765677815044367,2.5889816497105516,2.406241901217073,73.67923219140607
1998-08-28,2.790053678047692,2.5968668272924003,2.4100609238721042,74.76777090619343
1998-09-01,2.8118282097167664,2.6052966854266892,2.4140586083083697,76.45247204495628
1998-09-02,2.802814065548162,2.613042465039296,2.4179268218132433,74.25348342003079
1998-09-03,2.840950841097561,2.62198004841413,2.422136016034978,77.22315069463764
1998-09-04,2.8609836689016146,2.6313527394136393,2.4265026593470838,78.61159728293164
1998-09-08,2.812270542473568,2.638447555219911,2.4303411457463526,67.83768324751281
1998-09-09,2.881074285763103,2.647962328966703,2.434826052612191,73.36241314852691
1998-09-10,2.9835017182208166,2.6611207363884333,2.440285511971481,79.09117528819269
1998-09-11,2.92220869947917,2.6713594800390505,2.4450807675685726,69.50704545417699
1998-09-14,2.912431260349211,2.6808132753453315,2.4497310212280814,68.09669186980004
1998-09-15,2.8846532753129237,2.688807000834257,2.4540586058458413,64.13540871493967
1998-09-16,2.9227419302203637,2.697980919633712,2.4587221215112596,66.95911585807633
1998-09-17,2.9455102246047606,2.7076879512012044,2.463565784228608,68.5452436591058
1998-09-18,2.963979216650967,2.7177385890619794,2.468545022362164,69.80503040116093
1998-09-21,2.963600394059354,2.727380228473641,2.4734709464586535,69.74364413135793
1998-09-22,2.958379821636386,2.7364390360486506,2.4782959103907705,68.84965595465447
1998-09-23,2.977451743848296,2.745890514785892,2.483262635101791,70.33788187615141
1998-09-24,2.9936241138871864,2.7556055578879035,2.4883408587712976,71.57183121278226
1998-09-25,2.99601785786334,2.7650334912202736,2.4933923712000743,71.75814953720311
1998-09-28,2.97465574766955,2.7732539718653433,2.4981810615132036,67.52649167265707
1998-09-29,3.0176975165592603,2.782839993225889,2.503350379473861,71.19370297453115
1998-09-30,3.127251114046386,2.7963463116894385,2.509558346982045,77.97630891386724
1998-10-01,3.2235612186037916,2.813099837450786,2.516662853167336,81.97405816914967
1998-10-02,3.257598959762186,2.830531175580645,2.524035351740419,83.13338397418975
1998-10-05,3.3881399272395134,2.85239818544962,2.532633407218022,86.65906568312849
1998-10-06,3.331202063747423,2.8711748081279653,2.5405793639994094,78.94703851532937
1998-10-07,3.213936165027901,2.8846164299671786,2.5472794316713347,65.98848568824866
1998-10-08,3.0051162278160444,2.8893419122357615,2.551835021682725,50.25118023019729
1998-10-09,2.826330190339599,2.8868708643182655,2.5545663168932413,41.23107282265498
1998-10-12,2.8242980489650624,2.8844170284220616,2.5572502147248017,41.14113853659532
1998-10-13,2.8409745322217663,2.8827134011200894,2.560073342262085,42.24872092278289
1998-10-14,2.962039726478826,2.8858242374086673,2.56407300777668,49.622333057499155
1998-10-15,2.925211341624967,2.887368829730875,2.567666424033877,47.63982293518132
1998-10-16,3.0220006283522403,2.8926485081081834,2.5721871623853034,52.93460163377582
1998-10-19,3.0046396945397547,2.897040319340794,2.576490172655497,51.92549658201743
1998-10-20,2.9303940791340497,2.8983483099209217,2.5800116045607564,47.754215996721044
1998-10-21,2.918301812074121,2.8991308002014393,2.5833776762773075,47.09404733630164
1998-10-22,2.8754051377858296,2.8982003820674938,2.5862834221629645,44.743071863081084
1998-10-23,2.8478534372683786,2.896225992075372,2.5888861088804314,43.25704407528643
1998-10-26,2.9211421448467227,2.897203096105621,2.592192139089051,48.16371445536135
1998-10-27,2.9828165039623022,2.90056048464902,2.59607894868978,51.91287906982631
1998-10-28,2.9674485398028496,2.9031835456354447,2.5997741685018503,50.92944667348454
1998-10-29,2.996912032978212,2.906859172590063,2.6037257890439034,52.76743213704079
1998-10-30,2.9350605956042206,2.907965110747481,2.6070226527907723,48.66739315396521
1998-11-02,2.8372305503629045,2.905191206418674,2.609313278637261,43.00469308564032
1998-11-03,2.8487970020898388,2.9029796689940137,2.6116962012586797,43.83256131034598
1998-11-04,2.766856102897676,2.8976414899314125,2.6132400808769782,39.47983604064741
1998-11-05,2.771284541955629,2.8926863155009896,2.6148126625792534,39.825845185592925
1998-11-06,2.7020288848181586,2.8852095535134277,2.6156804856861084,36.344156906835764
1998-11-09,2.8030253713288267,2.881986644408149,2.617544613901459,43.994327742385344
1998-11-10,2.8197240024966947,2.879544972176327,2.6195563491113623,45.161819243190976
1998-11-11,2.8187902963221547,2.8771624358683203,2.6215387764467932,45.10548873259982
1998-11-12,2.8473639116256697,2.875993866290177,2.62378579271723,47.26229755386671
1998-11-13,2.8424559049017724,2.874678652118083,2.6259616147290163,46.92300702006934
1998-11-16,2.827345257671905,2.872822440571174,2.627965432071732,45.83753335110081
1998-11-17,2.808386491201718,2.870295540595901,2.629760666490936,44.4550966662787
1998-11-18,2.8497649559156284,2.8694904196280473,2.631949763898147,48.11439970039965
1998-11-19,2.841469481704786,2.868391559317331,2.634034537209656,47.443037759776225
1998-11-20,2.8600391847404447,2.8680640152162766,2.636283339672649,49.14497098528387
1998-11-23,2.814282751043367,2.865954946033025,2.638054478094248,45.274397038026514
1998-11-24,2.8381238699343356,2.8648635312840574,2.6400452183115624,47.57921939998874
1998-11-25,2.882860975800905,2.865569313421973,2.642461295500511,51.671406959916084
1998-11-27,2.8893514574142367,2.866501946519709,2.6449179140270163,52.25082258601045
1998-11-30,2.9772289668205643,2.8708441826099382,2.648224491666753,59.325023656738864
1998-12-01,2.9973680946869004,2.875805904652172,2.651698557368446,60.75275604959431
1998-12-02,3.0277895283180065,2.8817660467567143,2.6554407560843627,62.86252141757942
1998-12-03,3.029400826882179,2.887555645977321,2.6591617518136945,62.97546827077202
1998-12-04,2.97984802365758,2.8911749549059587,2.6623526599912455,57.23942505040777
1998-12-07,2.966263020313041,2.894119584921923,2.6653766436760398,55.747921021161496
1998-12-08,3.033515235098232,2.8995860810072682,2.6690397142374547,61.121338003109855
1998-12-09,3.078069008173585,2.9065854114843788,2.6731096574607003,64.20639653240991
1998-12-10,3.052349852861444,2.912301664087401,2.6768831917432947,61.20268640593795
1998-12-11,3.0506458192297297,2.9177269250733744,2.6806022228625626,61.00010713484525
1998-12-14,3.0221584335002216,2.9218222783450156,2.6840007921226388,57.585985572332284
1998-12-15,2.966466735242142,2.9235730413605894,2.686811398521838,51.543403426470356
1998-12-16,3.0037234669239004,2.926716195304249,2.6899647524362864,54.93295580967517
1998-12-17,3.010304931336395,2.9299941849525686,2.6931522169029543,55.52182309408926
1998-12-18,3.008616330730209,2.9330774063556135,2.6962911633091955,55.32310722830144
1998-12-21,2.9471560215434596,2.933629508912,2.69878733105282,48.547246770286755
1998-12-22,2.8836440357552275,2.931669294278401,2.700626701248864,42.75004237030964
1998-12-23,2.8152120041779476,2.9271023417254423,2.701766853516815,37.57074570143149
1998-12-24,2.7954134380787625,2.9219380709941998,2.702698660328377,36.210835257798706
1998-12-29,2.8960777552719827,2.920923940965878,2.704622830427319,46.717201952610885
1998-12-30,2.9288473297581814,2.921234662094988,2.7068539199729,49.611829574410905
1998-12-31,2.9257854838648107,2.9214131256938045,2.7090323434942123,49.34347367422366
1999-01-04,2.8945252935028156,2.920358700902001,2.710878044489323,46.58695017727984
1999-01-05,2.8501761266641177,2.9176064430887507,2.712264095058227,42.94060940847534
1999-01-06,2.906468868324984,2.917169675450956,2.7141964808618764,48.42995578593422
1999-01-07,2.8436142311042154,2.9142851482216723,2.715484219670258,43.43139030993898
